[2025-05-31T20:42:03.988+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:42:04.021+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.035+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T20:42:04.061+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:20:00+00:00
[2025-05-31T20:42:04.074+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=803) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:42:04.074+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:20:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjh4rpt0j']
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:72} INFO - Started process 805 to run task
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask start_log_producer
[2025-05-31T20:42:04.102+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:10.547+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:42:11.658+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:16.972+0000] {job.py:229} INFO - Heartbeat recovered after 13.15 seconds
[2025-05-31T20:42:23.165+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:20:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:20:00+00:00'
[2025-05-31T20:42:23.166+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:42:27.349+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:42:27.357+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:45:58.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:45:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:45:59.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:45:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:00.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:01.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:02.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:03.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:04.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:05.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:46:06.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:07.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:08.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:09.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:10.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:11.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:12.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:46:13.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:14.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:15.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:16.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:17.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:18.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:19.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:20.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:21.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:22.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:23.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:24.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:46:25.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:26.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:27.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:28.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:46:29.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:30.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:31.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:32.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:33.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:34.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:35.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:36.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:37.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:38.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:39.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:40.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:46:41.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:42.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:43.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:44.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:46:45.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:46.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:47.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:48.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:49.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:50.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:51.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:52.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:53.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:46:54.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:46:55.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:56.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:46:57.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:46:58.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:46:59.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:46:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:00.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:47:01.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:02.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:03.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:47:04.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:47:05.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:06.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:07.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:47:08.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:09.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:10.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:11.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:12.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:47:13.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:47:14.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:15.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:16.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:17.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:18.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:19.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:20.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:21.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:47:22.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:23.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:47:24.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:25.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:26.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:27.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:47:28.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:29.487+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:30.487+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:31.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:32.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:33.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:47:34.489+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:35.490+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:47:36.490+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:37.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:38.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:39.492+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:40.492+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:41.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:42.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:43.493+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:47:44.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:45.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:47:46.495+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:47.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:48.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:49.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:47:50.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:51.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:47:52.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:53.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:47:54.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:47:55.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:56.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:47:57.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:47:58.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:47:59.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:47:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:48:00.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:48:01.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:48:02.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:48:03.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:48:04.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:48:05.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:48:06.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:48:07.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:48:08.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:48:09.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:48:10.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:48:11.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:48:12.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:48:13.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:48:14.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:48:15.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:48:16.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:48:17.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:48:18.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:48:19.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:48:20.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:48:21.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:48:22.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:48:23.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:48:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
